9693	6.000000
9694	3.000000
9695	6.000000
9696	0.000000
9697	4.000000
9698	6.000000
9699	10.000000
9700	3.000000
9701	3.000000
9702	4.000000
9703	5.000000
9704	7.000000
9705	6.000000
9706	6.000000
9707	5.000000
9708	6.000000
9709	8.000000
9710	2.000000
9711	5.000000
9712	9.000000
9713	2.000000
9714	5.000000
9715	6.000000
9716	5.000000
9717	1.000000
9718	0.000000
9719	4.000000
9720	4.000000
9721	1.000000
9722	0.000000
9723	0.000000
9724	9.000000
9725	3.000000
9726	1.000000
9727	2.000000
9728	2.000000
9729	9.000000
9730	3.000000
9731	3.000000
9732	3.000000
9733	9.000000
9734	2.000000
9735	3.000000
9736	2.000000
9737	7.000000
9738	2.000000
9739	3.000000
9740	1.000000
9741	0.000000
9742	4.000000
9743	1.000000
9744	2.000000
9745	1.000000
9746	4.000000
9747	2.000000
9748	12.000000
9749	5.000000
9750	1.000000
9751	0.000000
9752	6.000000
9753	6.000000
9754	6.000000
9755	5.000000
9756	5.000000
9757	6.000000
9758	1.000000
9759	0.000000
9760	5.000000
9761	5.000000
9762	5.000000
9763	7.000000
9764	5.000000
9765	3.000000
9766	5.000000
9767	3.000000
9768	5.000000
9769	8.000000
9770	1.000000
9771	5.000000
9772	3.000000
9773	2.000000
9774	10.000000
9775	8.000000
9776	3.000000
9777	6.000000
9778	0.000000
9779	-6.000000
9780	-4.000000
9781	0.000000
9782	14.000000
9783	7.000000
9784	13.000000
9785	12.000000
9786	3.000000
9787	4.000000
9788	2.000000
9789	4.000000
9790	2.000000
9791	3.000000
9792	15.000000
9793	-2.000000
9794	6.000000
9795	0.000000
9796	0.000000
9797	0.000000
9798	2.000000
9799	3.000000
9800	3.000000
9801	0.000000
9802	0.000000
9803	0.000000
9804	1.000000
9805	1.000000
9806	3.000000
9807	5.000000
9808	0.000000
9809	0.000000
9810	0.000000
9811	0.000000
9812	6.000000
9813	2.000000
9814	1.000000
9815	0.000000
9816	1.000000
9817	2.000000
9818	0.000000
9819	0.000000
9820	0.000000
9821	1.000000
9822	2.000000
9823	7.000000
9824	2.000000
9825	4.000000
9826	6.000000
9827	6.000000
9828	7.000000
9829	5.000000
9830	6.000000
9831	1.000000
9832	6.000000
9833	1.000000
9834	2.000000
9835	2.000000
9836	2.000000
9837	2.000000
9838	4.000000
9839	8.000000
9840	6.000000
9841	4.000000
9842	7.000000
9843	0.000000
9844	3.000000
9845	9.000000
9846	0.000000
9847	1.000000
9848	6.000000
9849	3.000000
9850	2.000000
9851	0.000000
9852	2.000000
9853	6.000000
9854	3.000000
9855	-3.000000
9856	6.000000
9857	3.000000
9858	-3.000000
9859	0.000000
9860	6.000000
9861	0.000000
9862	6.000000
9863	1.000000
9864	3.000000
9865	13.000000
9866	6.000000
9867	4.000000
9868	10.000000
9869	0.000000
9870	7.000000
9871	6.000000
9872	2.000000
9873	2.000000
9874	2.000000
9875	4.000000
9876	6.000000
9877	1.000000
9878	2.000000
9879	2.000000
9880	6.000000
9881	2.000000
9882	6.000000
9883	6.000000
9884	1.000000
9885	4.000000
9886	3.000000
9887	9.000000
9888	-2.000000
9889	2.000000
9890	2.000000
9891	4.000000
9892	6.000000
9893	0.000000
9894	9.000000
9895	7.000000
9896	1.000000
9897	-1.000000
9898	4.000000
9899	-1.000000
9900	1.000000
9901	6.000000
9902	5.000000
9903	4.000000
9904	16.000000
9905	2.000000
9906	1.000000
9907	1.000000
9908	-11.000000
9909	3.000000
9910	7.000000
9911	7.000000
9912	4.000000
9913	7.000000
9914	9.000000
9915	8.000000
9916	6.000000
9917	5.000000
9918	15.000000
9919	2.000000
9920	1.000000
9921	1.000000
9922	1.000000
9923	6.000000
9924	4.000000
9925	2.000000
9926	1.000000
9927	4.000000
9928	0.000000
9929	11.000000
9930	2.000000
9931	-4.000000
9932	10.000000
9933	2.000000
9934	6.000000
9935	1.000000
9936	1.000000
9937	7.000000
9938	1.000000
9939	1.000000
9940	2.000000
9941	5.000000
9942	4.000000
9943	5.000000
9944	4.000000
9945	2.000000
9946	3.000000
9947	3.000000
9948	16.000000
9949	10.000000
9950	12.000000
9951	3.000000
9952	4.000000
9953	7.000000
9954	5.000000
9955	7.000000
9956	5.000000
9957	5.000000
9958	5.000000
9959	3.000000
9960	4.000000
9961	4.000000
9962	5.000000
9963	8.000000
9964	4.000000
9965	-2.000000
9966	3.000000
9967	3.000000
9968	1.000000
9969	2.000000
9970	10.000000
9971	3.000000
9972	11.000000
9973	4.000000
9974	0.000000
9975	3.000000
9976	10.000000
9977	4.000000
9978	2.000000
9979	2.000000
9980	5.000000
9981	2.000000
9982	6.000000
9983	3.000000
9984	3.000000
9985	6.000000
9986	3.000000
9987	3.000000
9988	7.000000
9989	4.000000
9990	4.000000
9991	9.000000
9992	5.000000
9993	8.000000
9994	3.000000
9995	1.000000
9996	4.000000
9997	8.000000
9998	2.000000
9999	0.000000
10000	8.000000
10001	2.000000
10002	3.000000
10003	5.000000
10004	5.000000
10005	1.000000
10006	0.000000
10007	0.000000
10008	7.000000
10009	8.000000
10010	1.000000
10011	1.000000
10012	6.000000
10013	3.000000
10014	4.000000
10015	2.000000
10016	10.000000
10017	7.000000
10018	6.000000
10019	4.000000
10020	11.000000
10021	3.000000
10022	0.000000
10023	1.000000
10024	-4.000000
10025	7.000000
10026	3.000000
10027	6.000000
10028	3.000000
10029	1.000000
10030	0.000000
10031	4.000000
10032	5.000000
10033	1.000000
10034	3.000000
10035	3.000000
10036	9.000000
10037	10.000000
10038	5.000000
10039	5.000000
10040	1.000000
10041	10.000000
10042	7.000000
10043	11.000000
10044	5.000000
10045	3.000000
10046	3.000000
10047	-1.000000
10048	4.000000
10049	2.000000
10050	3.000000
10051	10.000000
10052	5.000000
10053	8.000000
10054	2.000000
10055	2.000000
10056	1.000000
10057	11.000000
10058	1.000000
10059	3.000000
10060	4.000000
10061	0.000000
10062	4.000000
10063	10.000000
10064	6.000000
10065	10.000000
10066	7.000000
10067	4.000000
10068	6.000000
10069	3.000000
10070	11.000000
10071	2.000000
10072	8.000000
10073	3.000000
10074	1.000000
10075	3.000000
10076	1.000000
10077	0.000000
10078	8.000000
10079	3.000000
10080	0.000000
10081	5.000000
10082	7.000000
10083	3.000000
10084	3.000000
10085	4.000000
10086	4.000000
10087	11.000000
10088	2.000000
10089	1.000000
10090	2.000000
10091	1.000000
10092	3.000000
10093	2.000000
10094	1.000000
10095	5.000000
10096	1.000000
10097	13.000000
10098	4.000000
10099	4.000000
10100	3.000000
10101	5.000000
10102	6.000000
10103	2.000000
10104	9.000000
10105	12.000000
10106	3.000000
10107	7.000000
10108	7.000000
10109	1.000000
10110	7.000000
10111	0.000000
10112	7.000000
10113	1.000000
10114	-4.000000
10115	5.000000
10116	7.000000
10117	1.000000
10118	3.000000
10119	2.000000
10120	2.000000
10121	2.000000
10122	1.000000
10123	9.000000
10124	3.000000
10125	6.000000
10126	5.000000
10127	0.000000
10128	0.000000
10129	1.000000
10130	1.000000
10131	1.000000
10132	3.000000
10133	3.000000
10134	1.000000
10135	4.000000
10136	6.000000
10137	2.000000
10138	2.000000
10139	4.000000
10140	11.000000
10141	4.000000
10142	1.000000
10143	5.000000
10144	0.000000
10145	1.000000
10146	4.000000
10147	3.000000
10148	3.000000
10149	3.000000
10150	5.000000
10151	3.000000
10152	19.000000
10153	0.000000
10154	4.000000
10155	3.000000
10156	-5.000000
10157	2.000000
10158	5.000000
10159	3.000000
10160	5.000000
10161	3.000000
10162	2.000000
10163	3.000000
10164	0.000000
10165	-1.000000
10166	7.000000
10167	5.000000
10168	1.000000
10169	1.000000
10170	0.000000
10171	25.000000
10172	0.000000
10173	5.000000
10174	7.000000
10175	5.000000
10176	6.000000
10177	7.000000
10178	7.000000
10179	0.000000
10180	6.000000
10181	6.000000
10182	3.000000
10183	5.000000
10184	4.000000
10185	2.000000
10186	9.000000
10187	16.000000
10188	5.000000
10189	2.000000
10190	0.000000
10191	9.000000
10192	6.000000
10193	20.000000
10194	-3.000000
10195	9.000000
10196	9.000000
10197	5.000000
10198	3.000000
10199	5.000000
10200	12.000000
10201	6.000000
10202	4.000000
10203	2.000000
10204	2.000000
10205	6.000000
10206	2.000000
10207	0.000000
10208	4.000000
10209	4.000000
10210	7.000000
10211	8.000000
10212	8.000000
10213	0.000000
10214	0.000000
10215	0.000000
10216	2.000000
10217	1.000000
10218	7.000000
10219	5.000000
10220	4.000000
10221	1.000000
10222	10.000000
10223	3.000000
10224	-5.000000
10225	4.000000
10226	7.000000
10227	1.000000
10228	0.000000
10229	6.000000
10230	6.000000
10231	7.000000
10232	8.000000
10233	5.000000
10234	7.000000
10235	0.000000
10236	6.000000
10237	0.000000
10238	0.000000
10239	3.000000
10240	1.000000
10241	4.000000
10242	3.000000
10243	3.000000
10244	10.000000
10245	7.000000
10246	9.000000
10247	8.000000
10248	7.000000
10249	1.000000
10250	5.000000
10251	0.000000
10252	3.000000
10253	4.000000
10254	4.000000
10255	4.000000
10256	7.000000
10257	2.000000
10258	1.000000
10259	4.000000
10260	6.000000
10261	8.000000
10262	0.000000
10263	8.000000
10264	4.000000
10265	5.000000
10266	0.000000
10267	2.000000
10268	-1.000000
10269	5.000000
10270	0.000000
10271	4.000000
10272	5.000000
10273	8.000000
10274	3.000000
10275	1.000000
10276	-2.000000
10277	-1.000000
10278	2.000000
10279	5.000000
10280	7.000000
10281	4.000000
10282	4.000000
10283	2.000000
10284	3.000000
10285	4.000000
10286	5.000000
10287	4.000000
10288	1.000000
10289	1.000000
10290	15.000000
10291	5.000000
10292	8.000000
10293	4.000000
10294	0.000000
10295	2.000000
10296	2.000000
10297	3.000000
10298	3.000000
10299	9.000000
10300	3.000000
10301	0.000000
10302	8.000000
10303	0.000000
10304	-2.000000
10305	1.000000
10306	0.000000
10307	7.000000
10308	6.000000
10309	2.000000
10310	3.000000
10311	5.000000
10312	1.000000
10313	1.000000
10314	2.000000
10315	6.000000
10316	4.000000
10317	0.000000
10318	3.000000
10319	8.000000
10320	4.000000
10321	5.000000
10322	1.000000
10323	5.000000
10324	8.000000
10325	4.000000
10326	3.000000
10327	11.000000
10328	1.000000
10329	2.000000
10330	4.000000
10331	5.000000
10332	2.000000
10333	7.000000
10334	4.000000
10335	5.000000
10336	2.000000
10337	6.000000
10338	3.000000
10339	6.000000
10340	3.000000
10341	3.000000
10342	5.000000
10343	1.000000
10344	3.000000
10345	4.000000
10346	2.000000
10347	12.000000
10348	6.000000
10349	2.000000
10350	3.000000
10351	1.000000
10352	1.000000
10353	5.000000
10354	4.000000
10355	8.000000
10356	4.000000
10357	4.000000
10358	11.000000
10359	3.000000
10360	6.000000
10361	4.000000
10362	3.000000
10363	5.000000
10364	3.000000
10365	2.000000
10366	7.000000
10367	2.000000
10368	2.000000
10369	1.000000
10370	1.000000
10371	5.000000
10372	3.000000
10373	5.000000
10374	4.000000
10375	10.000000
10376	2.000000
10377	15.000000
10378	7.000000
10379	4.000000
10380	4.000000
10381	0.000000
10382	5.000000
10383	5.000000
10384	1.000000
10385	7.000000
10386	7.000000
10387	5.000000
10388	4.000000
10389	5.000000
10390	5.000000
10391	0.000000
10392	5.000000
10393	4.000000
10394	4.000000
10395	4.000000
10396	2.000000
10397	7.000000
10398	5.000000
10399	4.000000
10400	4.000000
10401	4.000000
10402	3.000000
10403	8.000000
10404	5.000000
10405	8.000000
10406	4.000000
10407	2.000000
10408	2.000000
10409	4.000000
10410	4.000000
10411	5.000000
10412	10.000000
10413	2.000000
10414	6.000000
10415	0.000000
10416	8.000000
10417	8.000000
10418	1.000000
10419	3.000000
10420	-7.000000
10421	4.000000
10422	5.000000
10423	1.000000
10424	1.000000
10425	1.000000
10426	5.000000
10427	5.000000
10428	3.000000
10429	8.000000
10430	-1.000000
10431	6.000000
10432	-8.000000
10433	6.000000
10434	5.000000
10435	1.000000
10436	0.000000
10437	5.000000
10438	6.000000
10439	4.000000
10440	5.000000
10441	0.000000
10442	2.000000
10443	0.000000
10444	6.000000
10445	0.000000
10446	0.000000
10447	2.000000
10448	8.000000
10449	-2.000000
10450	6.000000
10451	5.000000
10452	3.000000
10453	5.000000
10454	3.000000
10455	0.000000
10456	1.000000
10457	1.000000
10458	-11.000000
10459	2.000000
10460	5.000000
10461	0.000000
10462	1.000000
10463	2.000000
10464	0.000000
10465	2.000000
10466	5.000000
10467	10.000000
10468	6.000000
10469	4.000000
10470	7.000000
10471	11.000000
10472	5.000000
10473	8.000000
10474	7.000000
10475	2.000000
10476	0.000000
10477	4.000000
10478	6.000000
10479	9.000000
10480	2.000000
10481	1.000000
10482	2.000000
10483	2.000000
10484	3.000000
10485	5.000000
10486	8.000000
10487	0.000000
10488	1.000000
10489	9.000000
10490	0.000000
10491	9.000000
10492	7.000000
10493	-4.000000
10494	4.000000
10495	0.000000
10496	0.000000
10497	6.000000
10498	8.000000
10499	3.000000
10500	10.000000
10501	5.000000
10502	3.000000
10503	3.000000
10504	4.000000
10505	5.000000
10506	9.000000
10507	1.000000
10508	3.000000
10509	6.000000
10510	4.000000
10511	-1.000000
10512	5.000000
10513	7.000000
10514	8.000000
10515	10.000000
10516	0.000000
10517	9.000000
10518	12.000000
10519	9.000000
10520	-3.000000
10521	0.000000
10522	9.000000
10523	1.000000
10524	1.000000
10525	1.000000
10526	1.000000
10527	2.000000
10528	2.000000
10529	4.000000
10530	8.000000
10531	1.000000
10532	2.000000
10533	0.000000
10534	3.000000
10535	1.000000
10536	1.000000
10537	-4.000000
10538	4.000000
10539	4.000000
10540	9.000000
10541	2.000000
10542	9.000000
10543	1.000000
10544	7.000000
10545	6.000000
10546	12.000000
10547	2.000000
10548	0.000000
10549	6.000000
10550	4.000000
10551	7.000000
10552	5.000000
10553	6.000000
10554	12.000000
10555	0.000000
10556	9.000000
10557	6.000000
10558	4.000000
10559	4.000000
10560	6.000000
10561	2.000000
10562	3.000000
10563	1.000000
10564	2.000000
10565	8.000000
10566	7.000000
10567	2.000000
10568	1.000000
10569	3.000000
10570	7.000000
10571	10.000000
10572	1.000000
10573	1.000000
10574	3.000000
10575	3.000000
10576	6.000000
10577	4.000000
10578	3.000000
10579	6.000000
10580	3.000000
10581	2.000000
10582	-2.000000
10583	3.000000
10584	3.000000
10585	6.000000
10586	3.000000
10587	3.000000
10588	3.000000
10589	3.000000
10590	4.000000
10591	7.000000
10592	6.000000
10593	3.000000
10594	5.000000
10595	4.000000
10596	4.000000
10597	9.000000
10598	4.000000
10599	2.000000
10600	5.000000
10601	3.000000
10602	4.000000
10603	3.000000
10604	1.000000
10605	2.000000
10606	4.000000
10607	4.000000
10608	6.000000
10609	3.000000
10610	13.000000
10611	6.000000
10612	1.000000
10613	4.000000
10614	6.000000
10615	1.000000
10616	4.000000
10617	1.000000
10618	2.000000
10619	1.000000
10620	-2.000000
10621	3.000000
10622	4.000000
10623	1.000000
10624	8.000000
10625	2.000000
10626	5.000000
10627	5.000000
10628	4.000000
10629	2.000000
10630	4.000000
10631	3.000000
10632	7.000000
10633	5.000000
10634	10.000000
10635	9.000000
10636	8.000000
10637	4.000000
10638	3.000000
10639	9.000000
10640	1.000000
10641	4.000000
10642	13.000000
10643	7.000000
10644	7.000000
10645	4.000000
10646	-1.000000
10647	2.000000
10648	2.000000
10649	7.000000
10650	2.000000
10651	4.000000
10652	3.000000
10653	5.000000
10654	0.000000
10655	1.000000
10656	6.000000
10657	9.000000
10658	3.000000
10659	5.000000
10660	9.000000
10661	1.000000
10662	2.000000
10663	5.000000
10664	4.000000
10665	6.000000
10666	4.000000
10667	6.000000
10668	0.000000
10669	7.000000
10670	4.000000
10671	8.000000
10672	4.000000
10673	5.000000
10674	1.000000
10675	3.000000
10676	6.000000
10677	7.000000
10678	1.000000
10679	6.000000
10680	-2.000000
10681	2.000000
10682	6.000000
10683	1.000000
10684	-4.000000
10685	3.000000
10686	5.000000
10687	2.000000
10688	1.000000
10689	3.000000
10690	3.000000
10691	9.000000
10692	10.000000
10693	2.000000
10694	2.000000
10695	12.000000
10696	4.000000
10697	2.000000
10698	3.000000
10699	13.000000
10700	3.000000
10701	2.000000
10702	7.000000
10703	9.000000
10704	2.000000
10705	0.000000
10706	0.000000
10707	1.000000
10708	13.000000
10709	1.000000
10710	6.000000
10711	7.000000
10712	2.000000
10713	1.000000
10714	0.000000
10715	2.000000
10716	2.000000
10717	8.000000
10718	2.000000
10719	9.000000
10720	2.000000
10721	7.000000
10722	7.000000
10723	9.000000
10724	3.000000
10725	2.000000
10726	11.000000
10727	4.000000
10728	5.000000
10729	2.000000
10730	6.000000
10731	6.000000
10732	-1.000000
10733	0.000000
10734	6.000000
10735	1.000000
10736	2.000000
10737	0.000000
10738	0.000000
10739	0.000000
10740	-1.000000
10741	8.000000
10742	4.000000
10743	2.000000
10744	5.000000
10745	5.000000
10746	7.000000
10747	1.000000
10748	0.000000
10749	9.000000
10750	4.000000
10751	1.000000
10752	6.000000
10753	4.000000
10754	6.000000
10755	6.000000
10756	5.000000
10757	5.000000
10758	4.000000
10759	3.000000
10760	2.000000
10761	4.000000
10762	2.000000
10763	4.000000
10764	9.000000
10765	11.000000
10766	6.000000
10767	1.000000
10768	7.000000
10769	2.000000
10770	4.000000
10771	-5.000000
10772	4.000000
10773	2.000000
10774	2.000000
10775	2.000000
10776	3.000000
10777	3.000000
10778	2.000000
10779	-6.000000
10780	0.000000
10781	2.000000
10782	0.000000
10783	3.000000
10784	-2.000000
10785	0.000000
10786	0.000000
10787	14.000000
10788	3.000000
10789	7.000000
10790	4.000000
10791	1.000000
10792	7.000000
10793	8.000000
10794	4.000000
10795	0.000000
10796	0.000000
10797	5.000000
10798	5.000000
10799	1.000000
10800	2.000000
10801	1.000000
10802	3.000000
10803	1.000000
10804	9.000000
10805	6.000000
10806	0.000000
10807	3.000000
10808	0.000000
10809	0.000000
10810	0.000000
10811	2.000000
10812	7.000000
10813	10.000000
10814	4.000000
10815	6.000000
10816	3.000000
10817	10.000000
10818	10.000000
10819	17.000000
10820	5.000000
10821	4.000000
10822	6.000000
10823	1.000000
10824	2.000000
10825	3.000000
10826	0.000000
10827	0.000000
10828	5.000000
10829	8.000000
10830	2.000000
10831	5.000000
10832	1.000000
10833	0.000000
10834	3.000000
10835	3.000000
10836	7.000000
10837	2.000000
10838	2.000000
10839	1.000000
10840	-4.000000
10841	1.000000
10842	8.000000
10843	4.000000
10844	-2.000000
10845	3.000000
10846	3.000000
10847	-3.000000
10848	1.000000
10849	1.000000
10850	1.000000
10851	1.000000
10852	5.000000
10853	1.000000
10854	5.000000
10855	10.000000
10856	9.000000
10857	7.000000
10858	11.000000
10859	0.000000
10860	4.000000
10861	5.000000
10862	7.000000
10863	1.000000
10864	7.000000
10865	8.000000
10866	3.000000
10867	19.000000
10868	15.000000
10869	2.000000
10870	2.000000
10871	4.000000
10872	6.000000
10873	1.000000
10874	1.000000
10875	6.000000
10876	6.000000
10877	1.000000
10878	1.000000
10879	3.000000
10880	3.000000
10881	3.000000
10882	4.000000
10883	0.000000
10884	4.000000
10885	2.000000
10886	2.000000
10887	2.000000
10888	1.000000
10889	0.000000
10890	0.000000
10891	0.000000
10892	4.000000
10893	1.000000
10894	0.000000
10895	2.000000
10896	6.000000
10897	2.000000
10898	-2.000000
10899	0.000000
10900	0.000000
10901	3.000000
10902	3.000000
10903	5.000000
10904	0.000000
10905	0.000000
10906	0.000000
10907	6.000000
10908	0.000000
10909	0.000000
10910	0.000000
10911	2.000000
10912	0.000000
10913	1.000000
10914	0.000000
10915	2.000000
10916	1.000000
10917	7.000000
10918	7.000000
10919	1.000000
10920	1.000000
10921	2.000000
10922	1.000000
10923	1.000000
10924	7.000000
10925	1.000000
10926	1.000000
10927	8.000000
10928	4.000000
10929	0.000000
10930	-1.000000
10931	0.000000
10932	0.000000
10933	2.000000
10934	0.000000
10935	9.000000
10936	2.000000
10937	0.000000
10938	3.000000
10939	3.000000
10940	0.000000
10941	0.000000
10942	12.000000
10943	3.000000
10944	3.000000
10945	6.000000
10946	0.000000
10947	4.000000
10948	0.000000
10949	4.000000
10950	1.000000
10951	5.000000
10952	3.000000
10953	2.000000
10954	11.000000
10955	3.000000
10956	2.000000
10957	3.000000
10958	9.000000
10959	4.000000
10960	8.000000
10961	4.000000
10962	7.000000
10963	8.000000
10964	4.000000
10965	2.000000
10966	-1.000000
10967	8.000000
10968	2.000000
10969	4.000000
10970	6.000000
10971	0.000000
10972	4.000000
10973	5.000000
10974	2.000000
10975	0.000000
10976	10.000000
10977	8.000000
10978	3.000000
10979	1.000000
10980	7.000000
10981	1.000000
10982	1.000000
10983	6.000000
10984	3.000000
10985	5.000000
10986	2.000000
10987	3.000000
10988	3.000000
10989	3.000000
10990	3.000000
10991	7.000000
10992	1.000000
10993	3.000000
10994	2.000000
10995	2.000000
10996	1.000000
10997	4.000000
10998	4.000000
10999	3.000000
11000	8.000000
11001	4.000000
11002	5.000000
11003	3.000000
11004	4.000000
11005	2.000000
11006	2.000000
11007	0.000000
11008	3.000000
11009	3.000000
11010	5.000000
11011	6.000000
11012	3.000000
11013	11.000000
11014	2.000000
11015	9.000000
11016	1.000000
11017	6.000000
11018	4.000000
11019	10.000000
11020	2.000000
11021	1.000000
11022	18.000000
11023	6.000000
11024	1.000000
11025	2.000000
11026	0.000000
11027	1.000000
11028	5.000000
11029	3.000000
11030	1.000000
11031	4.000000
11032	6.000000
11033	1.000000
11034	2.000000
11035	6.000000
11036	3.000000
11037	4.000000
11038	2.000000
11039	4.000000
11040	3.000000
11041	2.000000
11042	5.000000
11043	3.000000
11044	1.000000
11045	1.000000
11046	5.000000
11047	9.000000
11048	3.000000
11049	3.000000
11050	9.000000
11051	1.000000
11052	4.000000
11053	12.000000
11054	1.000000
11055	4.000000
11056	4.000000
11057	1.000000
11058	4.000000
11059	1.000000
11060	6.000000
11061	1.000000
11062	2.000000
11063	1.000000
11064	1.000000
